"station","date","temp_nValid","temp_min","temp_median","temp_max","temp_mean","temp_sd","temp_iqr","spcond_nValid","spcond_min","spcond_median","spcond_max","spcond_mean","spcond_sd","spcond_iqr","sal_nValid","sal_min","sal_median","sal_max","sal_mean","sal_sd","sal_iqr","do_pct_nValid","do_pct_min","do_pct_median","do_pct_max","do_pct_mean","do_pct_sd","do_pct_iqr","do_mgl_nValid","do_mgl_min","do_mgl_median","do_mgl_max","do_mgl_mean","do_mgl_sd","do_mgl_iqr","depth_nValid","depth_min","depth_median","depth_max","depth_mean","depth_sd","depth_iqr","ph_nValid","ph_min","ph_median","ph_max","ph_mean","ph_sd","ph_iqr","turb_nValid","turb_min","turb_median","turb_max","turb_mean","turb_sd","turb_iqr","doLessThan2_nValid","doLessThan2_total","doLessThan5_nValid","doLessThan5_total"
"gndcrwq",2004-02-04,43,7.4,11,12.1,10.4418604651163,1.02219012259614,1.35,43,31.47,39.47,40.04,38.8867441860465,1.47442922116974,1.43,43,19.5,25.1,25.5,24.6720930232558,1.05160321627217,1.1,43,89.1,99.2,103.6,97.8604651162791,4.92361363300244,8.5,43,8.8,9.3,9.8,9.34651162790698,0.331912809268956,0.450000000000001,43,-0.04,0.15,0.62,0.204418604651163,0.232443565353393,0.42,43,7.6,7.9,8,7.84186046511628,0.0956993261147964,0.15,43,1,2,8,2.67441860465116,1.99667497691917,2,43,0,43,0
"gndcrwq",2004-02-05,48,10.9,13.1,15.7,13.1479166666667,1.61798266610042,3,48,37.26,38.44,39.61,38.341875,0.503442008957317,0.792499999999997,48,23.7,24.4,25.2,24.36875,0.32821648927162,0.524999999999999,48,87.6,97.45,113.2,98.6354166666667,8.83865999238532,17.3,48,8.1,8.9,9.7,8.89375,0.54476473547879,1.1,48,0.02,0.435,0.85,0.400208333333333,0.274733833151314,0.4725,48,7.2,7.6,7.9,7.5625,0.161936420410355,0.0999999999999996,48,0,4,20,6.95833333333333,6.00694043031337,9.25,48,0,48,0
"gndcrwq",2004-02-06,48,14.4,15.55,16.5,15.5,0.483779446846897,0.524999999999999,48,35.89,36.92,38.54,37.0210416666667,0.603254434812184,0.850000000000001,48,22.7,23.4,24.5,23.4854166666667,0.413078521891694,0.600000000000001,48,79.4,97.45,105.1,94.4479166666667,7.74797130848864,14.05,48,6.9,8.5,9,8.17291666666667,0.643375269643349,1.2,48,0.14,0.35,0.8,0.418541666666667,0.19192185447976,0.3225,48,6.9,7.3,7.5,7.2625,0.189764691915731,0.325000000000001,48,4,6,12,6.54166666666667,1.67533208309651,2.25,48,0,48,0
"gndcrwq",2004-02-07,39,11.3,13.1,14.4,12.9410256410256,0.830889804815469,1.15,39,36.04,37.07,37.77,36.9841025641026,0.494648827844552,0.759999999999998,39,22.7,23.5,24,23.4205128205128,0.367193830342825,0.5,39,83,101.2,110.1,99.5666666666667,8.77050479653052,14.85,39,7.7,9.6,9.9,9.09230769230769,0.806024883834441,1.45,39,0.25,0.27,0.56,0.317948717948718,0.0915704930405068,0.095,39,7.1,7.4,7.5,7.37948717948718,0.0863880083646093,0,39,3,4,7,4.20512820512821,1.05579820588593,1.5,39,0,39,0
"gndcrwq",2004-02-08,36,9.5,10.7,11.3,10.625,0.452532556050627,0.725,36,36.38,38.015,41.06,38.1561111111111,1.50013004727262,2.9075,36,22.9,24.05,26.2,24.1694444444444,1.03145374370198,2.05,36,92.5,103.85,110.7,103.019444444444,4.82539824822452,7.75,36,9,9.95,10.6,9.83333333333333,0.422915053949541,0.699999999999999,36,0.31,0.34,0.57,0.368888888888889,0.0759991645735203,0.02,36,7.4,7.6,7.7,7.60277777777778,0.0940702203101829,0.2,36,2,3,5,3.08333333333333,0.649175301000101,0,36,0,36,0
"gndcrwq",2004-02-09,46,8,10.15,12.7,10.4521739130435,1.63377397191421,3.175,46,36.77,37.635,40.69,38.0460869565217,1.00373630503649,1.07499999999999,46,23.2,23.8,25.9,24.0804347826087,0.728047484781465,0.800000000000001,46,91.1,103.9,114.8,103.447826086957,7.96790057753776,15.35,46,9.2,9.9,10.5,9.89782608695652,0.430239793828089,0.800000000000001,46,0.28,0.425,0.56,0.407608695652174,0.0976657515909053,0.18,46,7.4,7.6,7.7,7.57173913043478,0.0886015888451991,0.0999999999999996,46,2,4,6,3.93478260869565,0.997823718856714,2,46,0,46,0
"gndcrwq",2004-02-10,48,11,11.8,12.2,11.7229166666667,0.326320286035077,0.6,48,35.31,37.035,38.25,36.971875,0.703310277007723,1.0875,48,22.2,23.4,24.3,23.3875,0.487994157621114,0.800000000000001,48,91.7,100.2,106.5,99.5166666666667,3.35199739331979,4.52500000000001,48,8.7,9.4,9.8,9.32083333333333,0.257614534191979,0.325000000000001,48,0.25,0.36,0.56,0.376875,0.0740372606019888,0.06,48,7.4,7.5,7.7,7.52291666666667,0.0592132221193785,0,48,1,2,4,2.16666666666667,0.753243577154709,0.25,48,0,48,0
"gndcrwq",2004-02-11,48,12,12.2,12.8,12.2958333333333,0.253451353621326,0.425000000000001,48,33.02,35.455,39.67,35.65875,1.55755758747401,1.5775,48,20.7,22.35,25.3,22.4895833333333,1.07708028965097,1.05,48,90.8,96.6,99.6,96.09375,2.39115446612114,4.14999999999999,48,8.5,9,9.3,8.94375,0.223993018508224,0.324999999999999,48,0.31,0.425,0.59,0.438541666666667,0.085551765673942,0.1625,48,7.4,7.5,7.6,7.49375,0.0319990026440319,0,48,1,2,4,2.29166666666667,0.742575544787406,1,48,0,48,0
"gndcrwq",2004-02-12,48,12.3,13.2,13.6,13.1270833333333,0.340674914196981,0.200000000000001,48,26.43,31.605,35.37,31.6877083333333,2.27900336521307,3.1475,48,16.2,19.7,22.3,19.7729166666667,1.54915757248808,2.15,48,90.8,95.75,101.8,95.5333333333333,2.98416625323563,3.60000000000001,48,8.4,8.85,9.5,8.88333333333333,0.296313041292003,0.525,48,0.22,0.39,0.48,0.361458333333333,0.0822810332927116,0.15,48,7.3,7.5,8,7.63541666666667,0.255567439851122,0.5,25,3,5,9,5,1.58113883008419,2,48,0,48,0
"gndcrwq",2004-02-13,48,10.6,11.8,12.2,11.6291666666667,0.484200737927906,0.724999999999998,48,25.15,28.235,32.29,28.878125,2.2677795459764,4.35,48,15.3,17.4,20.1,17.8354166666667,1.53491140271496,2.925,48,89.1,99.4,106.8,98.3604166666667,6.32790979517617,12.425,48,8.7,9.65,10.3,9.55416666666667,0.506535303986205,1,48,0.22,0.34,0.61,0.367916666666667,0.14364492768012,0.2725,48,7.7,8,8.1,7.93125,0.138619715523856,0.2,0,NA,NA,NA,NA,NA,NA,48,0,48,0
"gndcrwq",2004-02-14,48,11.1,11.6,11.9,11.5708333333333,0.269718792356696,0.525,48,24.55,30.935,34.13,30.333125,2.9110297631448,4.095,48,14.9,19.25,21.4,18.8229166666667,1.96925729420514,2.8,48,84.5,95.9,100.8,95.43125,3.45710223323867,4.65000000000002,48,8.1,9.3,9.6,9.22083333333333,0.297477575291682,0.350000000000001,48,0.15,0.42,0.73,0.435208333333333,0.20897917623364,0.43,48,7.8,8,8.1,7.99791666666667,0.0933754337671619,0.199999999999999,0,NA,NA,NA,NA,NA,NA,48,0,48,0
"gndcrwq",2004-02-15,37,8.7,9.5,11.8,9.76486486486487,0.965003228611817,1.4,37,21.95,23.77,28.44,24.2305405405405,1.38133378769689,1.46,37,13.2,14.4,17.5,14.6864864864865,0.919891950829662,0.9,37,88.2,95.8,98.8,94.4702702702703,3.28919653012918,5.3,37,8.9,10,10.4,9.77567567567568,0.537693327198798,1,37,0.1,0.28,0.41,0.254054054054054,0.109708185136233,0.2,37,7.5,7.8,7.8,7.75675675675676,0.0898781290308052,0,0,NA,NA,NA,NA,NA,NA,37,0,37,0
"gndcrwq",2004-02-16,32,8.3,10.25,10.7,9.9625,0.795856203578381,0.925000000000001,32,23.43,29.96,32.74,29.450625,2.58913977182857,2.845,32,14.1,18.55,20.4,18.184375,1.7619837381623,1.95,32,92.1,103.25,109,101.10625,4.99308796431175,8.30000000000003,32,9.3,10.25,10.8,10.171875,0.41599811956771,0.450000000000001,32,0.21,0.465,0.63,0.43125,0.150863108211898,0.29,32,7.8,8.1,8.2,8.078125,0.0974989660821935,0,0,NA,NA,NA,NA,NA,NA,32,0,32,0
"gndcrwq",2004-02-17,33,8.4,11.3,11.9,10.8181818181818,1.05043281123025,1.3,33,24.75,31.27,33.01,30.739696969697,1.91446873317457,0.610000000000003,33,15,19.4,20.6,19.0787878787879,1.31285889753944,0.400000000000002,33,99.1,109.3,116.7,108.524242424242,5.57987624767736,9,33,10,10.6,11.2,10.6545454545455,0.331748124609346,0.5,33,0.27,0.56,0.71,0.512727272727273,0.159182927933414,0.29,33,8,8.2,8.3,8.19393939393939,0.0704423254309598,0,0,NA,NA,NA,NA,NA,NA,33,0,33,0
"gndcrwq",2004-02-18,29,9,12.1,13,11.8137931034483,1.10606255891629,0.799999999999999,29,27.55,30.31,33.03,30.3941379310345,1.2788960564302,0.77,29,16.9,18.8,20.7,18.8655172413793,0.879641104602556,0.599999999999998,29,98.3,111.1,120.2,111.865517241379,6.48565867687365,10.4,29,10.2,10.7,11.3,10.748275862069,0.380432732607762,0.699999999999999,29,0.3,0.45,0.57,0.436896551724138,0.105292227642739,0.22,29,8.1,8.2,8.3,8.24137931034483,0.0627764820574351,0.100000000000001,0,NA,NA,NA,NA,NA,NA,29,0,29,0
"gndcrwq",2004-02-19,33,10.5,14.1,16.1,13.7363636363636,1.67085647607338,3,33,30.53,32.25,32.87,32.0266666666667,0.803856589614507,1.51,33,19,20.2,20.6,20.0121212121212,0.577038547107977,1.1,33,93.4,118.2,128.1,115.393939393939,9.6945196952305,14.4,33,9.2,10.7,11.2,10.5515151515152,0.523283630143116,0.700000000000001,33,0.01,0.26,0.49,0.26030303030303,0.118387204980227,0.11,33,7.8,7.9,8.3,8.06969696969697,0.187891006445307,0.4,17,2,2,6,2.58823529411765,1.06412073618386,1,33,0,33,0
"gndcrwq",2004-02-20,48,13.3,14.85,16.5,14.85,0.945988169599005,1.275,48,29.85,31.76,32.31,31.473125,0.764363610282046,0.532500000000002,48,18.5,19.8,20.2,19.6458333333333,0.527522645811506,0.399999999999999,48,95.5,115,128.4,113.125,10.4118283799132,16.4,48,8.9,10.4,11.2,10.13125,0.727325690165326,1.25,48,-0.15,0.1,0.43,0.11375,0.191862373103133,0.335,48,7.6,7.8,7.9,7.80625,0.0998003325794997,0.2,48,2,4,8,4.14583333333333,1.55726961457619,2,48,0,48,0
"gndcrwq",2004-02-21,47,14.5,15.4,17.5,15.6893617021277,0.912767898149739,1.6,47,31.55,32,32.35,32.0036170212766,0.2003521414249,0.304999999999996,47,19.7,20,20.2,20.0085106382979,0.134858681644161,0.200000000000003,47,86.7,108.9,126.2,107.342553191489,13.6626075663986,27.25,47,7.8,9.7,10.9,9.42765957446809,1.05350391090246,2.05,47,-0.13,0.12,0.41,0.111489361702128,0.188552595861488,0.38,47,7.3,7.8,7.9,7.69148936170213,0.198723958899998,0.4,47,2,5,11,5.34042553191489,2.36161878660528,4,47,0,47,0
"gndcrwq",2004-02-22,48,14.5,15.7,17.6,15.9416666666667,0.95601863538619,1.725,48,30.64,31.4,32.12,31.3885416666667,0.44350628858471,0.8825,48,19.1,19.6,20.1,19.5895833333333,0.301231220538227,0.599999999999998,48,84.5,102,112.1,101.120833333333,7.6144867063656,10.725,48,7.7,8.9,9.9,8.87083333333333,0.546150292359138,0.725,48,0.06,0.14,0.4,0.17125,0.0897425395465011,0.1,48,7.4,7.6,7.9,7.6125,0.136249146005522,0.2,48,3,4,8,4.85416666666667,1.45849796436496,2,48,0,48,0
"gndcrwq",2004-02-23,43,13.1,15.2,16.6,15.0139534883721,1.08113287041855,1.8,43,21.1,28.99,31.6,28.5923255813954,2.35199898486505,1.85,43,12.7,17.9,19.7,17.6906976744186,1.57386602465581,1.25,43,87.9,94.9,101.7,94.553488372093,2.96369692213798,4.44999999999999,43,7.8,8.6,9.4,8.56744186046512,0.426347125637448,0.6,43,-0.16,0.17,0.57,0.183255813953488,0.178548658570424,0.115,43,7.4,7.6,7.8,7.58837209302326,0.100497103311918,0.15,43,4,9,64,18.6046511627907,17.3234489237424,27,43,0,43,0
"gndcrwq",2004-02-24,48,13.7,14,14.3,13.9958333333333,0.163678893391432,0.199999999999999,48,22.78,25.405,28.29,25.5397916666667,1.48525302605934,2.2025,48,13.8,15.55,17.5,15.6291666666667,0.992944971442052,1.45,48,82.5,89.45,96.6,88.9125,3.48025585999993,3.44999999999999,48,7.8,8.4,9,8.32916666666667,0.308019295702108,0.4,48,0,0.215,0.58,0.231041666666667,0.146479823363091,0.1625,48,7.1,7.2,7.7,7.25,0.173818198004256,0.2,48,5,7,45,9.04166666666667,6.86017906016954,2,48,0,48,0
"gndcrwq",2004-02-25,48,14.1,14.2,15.5,14.60625,0.548656482847157,1.05,48,20.35,23.8,26.05,23.531875,1.56608558806629,1.9375,48,12.2,14.45,16,14.2958333333333,1.03388511920634,1.25,48,87.8,91.85,102.7,93.7583333333333,4.82871875580832,8.7,48,8.3,8.6,9.5,8.73541666666667,0.372735479380019,0.625,48,0.01,0.205,0.41,0.221458333333333,0.102417368526469,0.17,48,7.1,7.3,7.5,7.28333333333333,0.105856855039554,0.2,48,5,9,49,12.8958333333333,9.47615054112239,6.5,48,0,48,0
"gndcrwq",2004-02-26,48,12.5,13.9,15.2,13.9291666666667,0.63277784523357,0.675000000000002,48,16.65,20.48,23.26,20.800625,1.56977218329502,2.04,48,9.8,12.3,14.1,12.5020833333333,1.02282245778133,1.325,48,84.6,90.15,99.8,91.25,4.00860775958596,6.22499999999999,48,8.1,8.6,9.5,8.725,0.350379733213564,0.699999999999999,48,0.04,0.26,0.62,0.283541666666667,0.176122413706856,0.2475,48,7,7.4,8,7.41666666666667,0.344150717436499,0.7,48,4,6,9,5.85416666666667,1.39892942856289,2,48,0,48,0
"gndcrwq",2004-02-27,48,10.9,12.15,14.5,12.5645833333333,1.11860277271271,2.075,48,15.75,17.55,22.02,18.1945833333333,1.86866542243198,2.515,48,9.2,10.4,13.3,10.8020833333333,1.20504075738141,1.625,48,82.4,92.8,121.9,97.3520833333333,14.800344872108,29.875,48,8.4,9.4,11.5,9.65416666666667,1.20247233494665,2.425,48,0.18,0.29,0.5,0.303333333333333,0.105997457483224,0.1775,48,7.5,7.9,8.3,7.88125,0.285579850591441,0.5,48,3,4,10,4.29166666666667,1.33621143271108,2,48,0,48,0
"gndcrwq",2004-02-28,39,10,14.1,15.6,13.3333333333333,1.78743175553691,3.45,39,16.77,21.25,27.83,22.0025641025641,3.51070971828288,5.805,39,9.9,12.8,17.2,13.2974358974359,2.30702441976983,3.8,39,84.8,116.5,144.9,110.266666666667,16.1839155585729,25.3,39,8.7,10.9,13.2,10.5820512820513,1.16209244012953,1.65,39,0.23,0.44,0.6,0.418974358974359,0.130299147143367,0.22,39,7.9,8.3,8.6,8.26153846153846,0.177134181395414,0.200000000000001,39,4,5,9,5.82051282051282,1.43034399380736,2,39,0,39,0
"gndcrwq",2004-02-29,48,12.4,13.8,14.5,13.5395833333333,0.648644932321953,1,48,19.32,21.55,26.35,21.9427083333333,1.86945405568365,1.7125,48,11.5,12.95,16.2,13.2458333333333,1.23615022383468,1.125,48,91.5,100.5,116.9,101.108333333333,5.21355978902696,7.90000000000001,48,8.8,9.7,11.1,9.69791666666667,0.426509625908851,0.425000000000001,48,0.2,0.48,0.72,0.466875,0.202181256891676,0.4125,48,8,8.25,8.4,8.24375,0.0822716051944817,0.100000000000001,48,3,5,19,6.5625,3.79757061200862,3.25,48,0,48,0
"gndcrwq",2004-03-01,48,13.8,15.3,17.5,15.5166666666667,1.43309415784457,3.025,48,19.57,22.77,25.49,22.38375,1.82167403137766,3.5675,48,11.7,13.8,15.6,13.55,1.2030104083312,2.35,48,83,92.7,109.7,94.63125,8.38849658758946,15.5,48,7.9,8.5,9.7,8.67916666666667,0.527119161033896,0.9,48,0.29,0.59,0.83,0.576458333333333,0.183447941288859,0.34,48,7.7,8.1,8.2,8.04166666666667,0.151353233921313,0.299999999999999,48,4,7.5,28,10.2916666666667,6.18494511691824,10,48,0,48,0
"gndcrwq",2004-03-02,48,16.7,18.1,19.8,18.1666666666667,1.17732718085507,2.175,48,20.56,21.46,23.62,21.7814583333333,0.94356271332203,1.5725,48,12.3,12.9,14.3,13.1416666666667,0.615693116888923,1.05,48,75.1,88.4,120.4,92.6,15.2113199729395,29.2,48,6.7,7.7,10.3,8.05833333333333,1.13640593086991,2.1,48,0.25,0.555,0.75,0.522916666666667,0.170979136879992,0.325,48,7.4,7.8,8.3,7.81875,0.301525377359003,0.525,48,3,5,10,5.60416666666667,1.91010285267611,2,48,0,48,0
"gndcrwq",2004-03-03,48,17.7,18.85,20.7,19.1041666666667,1.15130976908787,2.325,48,19.52,20.4,22.55,20.6170833333333,0.694050578613518,0.810000000000002,48,11.7,12.2,13.6,12.3729166666667,0.452294191274875,0.5,48,76.8,92.55,117.4,95.1520833333333,14.0373512319785,28.475,48,6.8,8.1,9.8,8.1625,1.01428624941122,1.975,48,0.2,0.495,0.74,0.477291666666667,0.189205950868284,0.3575,48,7.4,8,8.4,7.94166666666667,0.304458594000881,0.600000000000001,48,5,7,12,7.39583333333333,1.84205693692276,3,48,0,48,0
"gndcrwq",2004-03-04,48,18.6,19.4,21.2,19.7604166666667,0.921317184584076,1.725,48,19.65,20.145,21.38,20.1885416666667,0.299481747984558,0.397500000000001,48,11.7,12.05,12.9,12.09375,0.200431714906662,0.199999999999999,48,75.4,92.8,118.1,94.8729166666667,15.4483868135752,31.275,48,6.5,7.95,9.8,8.04791666666667,1.17436983252555,2.35,48,0.27,0.45,0.67,0.452291666666667,0.111741334726791,0.1775,48,7.4,7.8,8.2,7.77083333333333,0.214335522748929,0.300000000000001,48,5,9.5,19,9.83333333333333,3.52699820131181,7,48,0,48,0
"gndcrwq",2004-03-05,48,19.3,20.4,22.1,20.4375,0.86063435288263,1.55,48,17.97,20.81,21.33,20.3016666666667,1.11137318422298,0.567499999999995,48,10.7,12.5,12.8,12.1708333333333,0.720507602786923,0.4,48,71.9,99.5,130.5,99.10625,18.6462751542409,34.275,48,6.1,8.35,10.7,8.30625,1.47654084682423,2.725,48,0.05,0.355,0.63,0.34625,0.178821496637218,0.28,48,6.9,7.55,8.5,7.63125,0.569118859813787,1.025,48,6,12,22,12.1458333333333,4.42425415439654,5.25,48,0,48,0
"gndcrwq",2004-03-06,48,20.2,20.95,23.1,21.3708333333333,0.996794507799949,1.925,48,18.02,19.735,21.11,19.6704166666667,0.840237955995226,1.0775,48,10.7,11.8,12.7,11.7458333333333,0.544589766874477,0.699999999999999,48,83.6,106.4,127.6,104.445833333333,13.9327863495064,25.275,48,7,8.9,10.3,8.62291666666667,1.01671971144028,1.8,48,0.07,0.27,0.6,0.292916666666667,0.14364492768012,0.2375,48,7.1,8,8.5,7.88125,0.398217437663865,0.699999999999999,48,7,12,18,12.1458333333333,3.07349398050931,5.25,48,0,48,0
"gndcrwq",2004-03-07,48,19.8,21,21.8,20.9979166666667,0.528542590056418,0.899999999999999,48,19.05,19.85,20.71,19.8539583333333,0.472155490000475,0.515000000000001,48,11.3,11.9,12.4,11.8729166666667,0.311304450647445,0.4,48,75.3,104.2,121.8,102.489583333333,14.8354698537034,27.55,48,6.4,8.6,10.1,8.52083333333333,1.18050806468238,2.225,48,0.02,0.08,0.4,0.138125,0.110869988073054,0.16,48,7.3,7.95,8.3,7.8625,0.312590412452856,0.525,48,5,11,32,11.4375,4.22709723851129,4,48,0,48,0
"gndcrwq",2004-03-08,48,17.2,18.55,20.3,18.6770833333333,0.963424650264663,1.85,48,19.74,28.065,34.57,26.1845833333333,4.43508975098484,8.91,48,11.8,17.3,21.8,16.1020833333333,2.96220803091878,5.95,48,77.7,106.15,130.6,105.770833333333,16.5169668836461,27.2,48,6.8,9.05,10.6,8.95416666666667,1.21426947363834,2.225,48,0,0.05,0.17,0.0560416666666667,0.043060550308929,0.07,48,7.3,7.8,8.1,7.80625,0.165550339454853,0.2,48,5,8,19,8.9375,2.63694092592316,2.25,48,0,48,0
"gndcrwq",2004-03-09,38,14.6,17.1,19.9,17.45,1.43804484386718,2.425,38,26.48,30.705,31.5,30.12,1.31090024771508,0.949999999999999,38,16.3,19.1,19.7,18.7394736842105,0.887918755013643,0.675000000000001,38,90.6,107.4,119,106.763157894737,8.45274371104825,13.875,38,7.9,9.15,9.8,9.12631578947368,0.527966118142175,0.699999999999999,38,-0.06,0.08,0.21,0.0921052631578947,0.0792586560960069,0.1375,38,7.7,7.95,8,7.92894736842105,0.086705137903319,0.0999999999999996,38,4,6,26,8.26315789473684,5.21268831678137,4.75,38,0,38,0
"gndcrwq",2004-03-10,39,14,15.3,17.5,15.4641025641026,1.18820678235096,2.2,39,28.62,33.72,35.53,33.3028205128205,1.62704923213118,1.435,39,17.7,21.2,22.5,20.9102564102564,1.11798570553777,0.949999999999999,39,93.6,106.6,120,105.823076923077,9.72840284231426,20.1,39,8.4,9.4,10.1,9.3025641025641,0.655538019085801,1.35,39,0.01,0.14,0.38,0.151025641025641,0.122082691384825,0.22,39,7.9,8,8,7.98974358974359,0.0307354740604727,0,39,4,6,9,5.97435897435897,1.15820140706409,2,39,0,39,0
"gndcrwq",2004-03-11,48,13.2,15.85,18.2,15.8979166666667,1.44568169642418,2.45,48,28.81,33.42,35.11,33.085,1.50900841050629,1.695,48,17.8,21,22.2,20.75625,1.04452091227041,1.2,48,94.8,106.6,122.5,108.304166666667,8.12783393021555,14.075,48,8.7,9.35,10.3,9.4375,0.459706196645251,0.9,48,0.03,0.095,0.35,0.145833333333333,0.115700150486916,0.2225,48,7.9,8,8.1,7.99375,0.0726584841511912,0.0999999999999996,48,4,6,17,6.79166666666667,2.17293147744556,3,48,0,48,0
"gndcrwq",2004-03-12,47,14.7,16.8,19.1,16.768085106383,1.52616404368981,2.9,47,28.69,34.35,35.14,33.6917021276596,1.58071024095656,1.26,47,17.7,21.6,22.2,21.1808510638298,1.08840495538242,0.899999999999999,47,89.4,100.4,120.6,103.48085106383,9.12515963643263,15.75,47,7.5,8.8,9.9,8.84255319148936,0.6156455363738,0.900000000000002,47,-0.01,0.18,0.46,0.205744680851064,0.169034916393691,0.34,47,7.7,8.1,8.5,8.16808510638298,0.263839858361686,0.449999999999999,47,5,7,11,7.36170212765957,1.60739502889253,3,47,0,47,0
"gndcrwq",2004-03-13,44,16.1,17.6,18.7,17.5204545454545,0.797256792529654,1.45,44,30.61,32.705,34.43,33.0175,1.12809393679452,2.14250000000001,44,19.1,20.5,21.7,20.7272727272727,0.775605880605349,1.45,44,81.8,96.1,110.1,95.9909090909091,9.72431185302071,18.85,44,7.1,8.05,9.1,8.10681818181818,0.726059042788685,1.425,44,-0.01,0.285,0.59,0.274318181818182,0.215723743744684,0.4075,44,8.1,8.4,8.5,8.37272727272727,0.118838636665363,0.199999999999999,44,3,9.5,20,10.25,4.63116339796003,6,44,0,44,0
"gndcrwq",2004-03-14,48,16.6,17.4,18.2,17.4791666666667,0.513626378545328,0.899999999999999,48,31.73,33.175,33.97,33.018125,0.730201535135947,1.405,48,19.8,20.8,21.4,20.71875,0.508923038950359,1.025,48,71.6,84.85,100,85.4708333333333,8.36344524176829,15.675,48,6.2,7.15,8.3,7.21458333333333,0.642465193471751,1.3,48,-0.01,0.315,0.63,0.293333333333333,0.239399366619021,0.5175,48,8,8.2,8.4,8.22291666666667,0.120706401905587,0.200000000000001,48,4,8,14,8.33333333333333,2.40861338527301,3,48,0,48,0
"gndcrwq",2004-03-15,48,17.6,18.55,19.5,18.5645833333333,0.757231683631262,1.5,48,29.15,31.86,33.57,31.848125,1.30853280879851,1.885,48,18.1,19.9,21.1,19.91875,0.900509607495383,1.275,48,65.4,82.5,101.6,82.7354166666667,11.8220761682996,22.825,48,5.5,6.85,8.4,6.86875,0.900155128474614,1.65,48,-0.04,0.3,0.6,0.268333333333333,0.234106116449069,0.47,48,7.6,8.2,8.4,8.10416666666667,0.244912779379815,0.4,48,4,7,16,6.60416666666667,2.06015474871488,2.25,48,0,48,0
"gndcrwq",2004-03-16,48,18.8,19.55,21.1,19.7625,0.853434862089537,1.725,48,27.31,29.945,31.33,29.7491666666667,0.924769858278341,0.827500000000001,48,16.8,18.6,19.6,18.4729166666667,0.629332501276647,0.550000000000001,48,62.4,81,95.4,81.65625,10.2999670780304,19.275,48,5.2,6.7,7.6,6.68125,0.751921297941395,1.425,48,-0.1,0.215,0.49,0.207291666666667,0.206199031957334,0.3775,48,7.5,8.1,8.3,7.99791666666667,0.239227109519548,0.299999999999999,48,2,4,6,4.25,0.978492109580163,1,48,0,48,0
"gndcrwq",2004-03-17,47,16.2,19.7,21.1,19.1765957446809,1.39380816563478,2.15,47,24.69,30.35,30.92,29.9778723404255,1.11673619198053,1.52,47,15.1,18.9,19.3,18.6276595744681,0.753744890431762,1.05,47,61.4,86.6,99.2,81.7723404255319,13.3740127978245,27.05,47,5.2,7.1,7.9,6.7531914893617,0.950023126453014,1.8,47,-0.06,0.24,0.46,0.214042553191489,0.197502444392887,0.415,47,7.3,8.1,8.3,7.87872340425532,0.354435356350967,0.699999999999999,47,3,5,16,5.14893617021277,2.42252763617076,2,47,0,47,0
"gndcrwq",2004-03-18,48,18.4,19.85,23.5,20.45,1.69303956797335,3.325,48,30.36,30.71,31.87,30.7625,0.374577776487471,0.362500000000001,48,18.9,19.1,19.9,19.1458333333333,0.247505283273362,0.199999999999999,48,72.3,88.5,106.8,88.8604166666667,10.7085120166123,19.4,48,6.1,7.2,8.1,7.14166666666667,0.633407983655768,1.1,48,-0.04,0.19,0.48,0.2075,0.180017729623289,0.315,48,7.6,8,8.1,7.89583333333333,0.170054225811392,0.225000000000001,48,4,7.5,15,7.79166666666667,2.91699592872992,5,48,0,48,0
"gndcrwq",2004-03-19,48,20.3,21.95,25.1,22.2125,1.56227125985269,2.9,48,30.62,31.04,33.77,31.639375,0.939455265996477,1.5575,48,19.1,19.35,21.2,19.7354166666667,0.626197434480815,1.025,48,69.5,89.85,112.3,89.4916666666667,12.5619627368265,23.325,48,5.6,7.1,8.2,6.9375,0.769809315985929,1.35,48,0.06,0.23,0.45,0.239791666666667,0.123520858490659,0.1925,48,7.5,7.9,8.2,7.89375,0.196139605079777,0.3,48,4,7,13,7.16666666666667,1.97142710306393,2.25,48,0,48,0
"gndcrwq",2004-03-20,48,21.7,23.25,26,23.5666666666667,1.44403885922449,2.65,48,31.99,32.415,33.36,32.4460416666667,0.272183758198299,0.192500000000003,48,19.9,20.2,20.9,20.2708333333333,0.191253795215669,0.100000000000001,48,69.4,92.4,113.3,91.2479166666667,13.1172939214876,25.225,48,5.4,7.05,8.4,6.87708333333333,0.832642444099694,1.625,48,0.15,0.235,0.45,0.256041666666667,0.0794325508959896,0.125,48,7.7,7.9,8.1,7.90833333333333,0.131817626002074,0.2,48,3,7,13,7.4375,2.36918380774764,3,48,0,48,0
"gndcrwq",2004-03-21,48,20.9,23.15,24.5,23.1145833333333,0.82099824638508,1.125,48,31.19,31.955,32.46,31.8970833333333,0.335901190722924,0.340000000000003,48,19.4,19.9,20.3,19.90625,0.235567445281804,0.199999999999999,48,77.5,92.2,110.3,92.2458333333333,9.08433204217472,15.7,48,6,7.05,8.2,7.03958333333333,0.64700277329582,1.125,48,0,0.155,0.33,0.16125,0.0850437934743661,0.0725,48,7.8,7.9,8.1,7.88333333333333,0.0907025377517627,0.125000000000001,48,6,11.5,23,12.2083333333333,4.41929200709476,7.25,48,0,48,0
