"station","date","temp_nValid","temp_min","temp_median","temp_max","temp_mean","temp_sd","temp_iqr","spcond_nValid","spcond_min","spcond_median","spcond_max","spcond_mean","spcond_sd","spcond_iqr","sal_nValid","sal_min","sal_median","sal_max","sal_mean","sal_sd","sal_iqr","do_pct_nValid","do_pct_min","do_pct_median","do_pct_max","do_pct_mean","do_pct_sd","do_pct_iqr","do_mgl_nValid","do_mgl_min","do_mgl_median","do_mgl_max","do_mgl_mean","do_mgl_sd","do_mgl_iqr","depth_nValid","depth_min","depth_median","depth_max","depth_mean","depth_sd","depth_iqr","cdepth_nValid","cdepth_min","cdepth_median","cdepth_max","cdepth_mean","cdepth_sd","cdepth_iqr","level_nValid","level_min","level_median","level_max","level_mean","level_sd","level_iqr","clevel_nValid","clevel_min","clevel_median","clevel_max","clevel_mean","clevel_sd","clevel_iqr","ph_nValid","ph_min","ph_median","ph_max","ph_mean","ph_sd","ph_iqr","turb_nValid","turb_min","turb_median","turb_max","turb_mean","turb_sd","turb_iqr","doLessThan2_nValid","doLessThan2_total","doLessThan5_nValid","doLessThan5_total"
"elksmwq",2015-08-20,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,63.9,86.05,120.1,88.98125,16.5839955346936,22.225,96,4.8,6.5,8.9,6.67083333333333,1.18950822803434,1.7,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,0.72,1.08,1.6,1.08625,0.275502411872144,0.46,96,0.73,1.095,1.62,1.09927083333333,0.276349301434812,0.4525,96,7.7,7.8,7.9,7.784375,0.0730221667858827,0.0999999999999996,95,7,10,54,11.4736842105263,5.52526519102305,2.5,96,0,96,4
"elksmwq",2015-08-21,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,56.8,84.65,106.8,83.4322916666667,13.4347584922697,22.325,96,4.3,6.4,8.1,6.33333333333333,1.00720213480258,1.6,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,0.63,1.075,1.62,1.09708333333333,0.276111787684346,0.3925,96,0.64,1.09,1.63,1.11208333333333,0.276717285582869,0.395,96,7.6,7.8,7.8,7.75625,0.0539248990434112,0.0999999999999996,96,8,10,29,10.65625,2.80160903016369,2,96,0,96,7
"elksmwq",2015-08-22,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,49.9,78.6,104.8,78.6677083333333,15.7756140578904,28.375,96,3.9,6,8,6.04270833333333,1.16499331750211,2.1,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,0.56,1.075,1.66,1.1140625,0.292702752490969,0.3825,96,0.55,1.085,1.67,1.11927083333333,0.293136378505822,0.365,96,7.6,7.7,7.8,7.71458333333333,0.0794443422074344,0.124999999999999,96,8,11,27,11.125,2.66062913019103,1,96,0,96,22
"elksmwq",2015-08-23,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,54.4,81.1,121.8,84.0802083333333,18.4263633776326,22.625,96,4.2,6.2,9.1,6.40625,1.31339756277174,1.675,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,0.44,1.1,1.72,1.12958333333333,0.324705264465992,0.355,96,0.43,1.085,1.71,1.11604166666667,0.324655215223674,0.37,96,7.5,7.7,7.9,7.71145833333333,0.10038849972578,0.125000000000001,96,8,12,33,13.2083333333333,4.87942331939181,3,96,0,96,14
"elksmwq",2015-08-24,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,68.8,94.6,121.4,94.296875,14.7877221698842,20.925,96,5.3,7.15,9,7.11979166666667,1.05207762287837,1.6,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,0.41,1.125,1.77,1.1328125,0.369812763791568,0.415,96,0.4,1.1,1.76,1.11260416666667,0.368848121051889,0.415,96,7.6,7.8,8,7.8125,0.0954215025971334,0,96,11,13,43,14.2708333333333,4.14342641495422,3,96,0,96,0
"elksmwq",2015-08-25,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,71.9,94.35,122.9,94.046875,11.8762119880124,19.125,96,5.5,7.2,9.1,7.08645833333333,0.849101046824993,1.4,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,0.26,1.15,1.88,1.126875,0.443828588296736,0.455,96,0.25,1.135,1.87,1.11364583333333,0.443258555393829,0.45,96,7.7,7.8,8,7.82083333333333,0.0694590627888743,0.100000000000001,0,NA,NA,NA,NA,NA,NA,96,0,96,0
"elksmwq",2015-08-26,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,68.9,89.6,125,90.3572916666667,12.9665703357492,20.55,96,5.1,7.1,9.1,6.81458333333333,0.917889933393194,1.525,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,0.16,1.175,1.96,1.12541666666667,0.500816000809346,0.5325,96,0.14,1.145,1.94,1.10760416666667,0.500300425095639,0.5175,96,7.6,7.8,8,7.803125,0.0813738933953378,0.2,0,NA,NA,NA,NA,NA,NA,96,0,96,0
"elksmwq",2015-08-27,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,58.6,90.3,120.3,86.5947916666667,14.3125662106796,24.3,96,4.6,6.9,8.8,6.58229166666667,1.04135486561515,1.825,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,0.04,1.14,2.05,1.11697916666667,0.545990398588544,0.6525,96,0.02,1.12,2.04,1.099375,0.550006339676381,0.6425,96,7.6,7.8,7.9,7.775,0.0894427190999917,0.0999999999999996,0,NA,NA,NA,NA,NA,NA,96,0,96,1
"elksmwq",2015-08-28,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,60.4,85.6,120,85.090625,15.7158189037603,20.7,96,4.6,6.55,8.7,6.46770833333333,1.11094978726519,1.65,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,-0.01,1.12,2.08,1.1015625,0.564292436549852,0.76,96,0,1.125,2.09,1.1109375,0.565158716645156,0.7725,96,7.6,7.7,7.9,7.74270833333333,0.0879530875753382,0.0999999999999996,0,NA,NA,NA,NA,NA,NA,96,0,96,14
"elksmwq",2015-08-29,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,56.4,83.25,114,83.146875,15.9102148791272,16.85,96,4.2,6.4,8.2,6.31145833333333,1.12557538891909,1.475,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,-0.02,1.12,2.03,1.09552083333333,0.549117703405183,0.8425,96,-0.02,1.115,2.02,1.0921875,0.546899785152636,0.8475,96,7.6,7.7,7.9,7.71666666666667,0.0841885936350384,0.0999999999999996,0,NA,NA,NA,NA,NA,NA,96,0,96,20
"elksmwq",2015-08-30,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,46.3,80,110.6,79.2125,15.9059025786689,21.775,96,3.5,6.2,8.1,6.053125,1.13933989429706,1.325,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,0.03,1.1,1.91,1.07895833333333,0.530190589697242,0.905,96,0.01,1.08,1.9,1.06458333333333,0.529146117849397,0.885,96,7.5,7.6,7.8,7.65,0.0807856162288418,0.100000000000001,0,NA,NA,NA,NA,NA,NA,96,0,96,22
"elksmwq",2015-08-31,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,53.5,79.55,106.4,79.534375,14.6520473017111,18.175,96,4.1,6.35,7.9,6.11979166666667,1.05377714528729,1.5,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,0.11,1.105,1.86,1.07135416666667,0.51437774321922,0.92,96,0.1,1.11,1.85,1.073125,0.512040936891409,0.8975,96,7.5,7.6,7.8,7.621875,0.0784093509461052,0.100000000000001,0,NA,NA,NA,NA,NA,NA,96,0,96,20
"elksmwq",2015-09-01,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,52.4,79.8,99.7,77.709375,11.3840523552167,17.5,96,4,6.4,7.6,6.05416666666667,0.878864897906345,1.4,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,0.27,1.09,1.9,1.08552083333333,0.492740712837613,0.8675,96,0.28,1.1,1.9,1.09010416666667,0.492613854949005,0.88,96,7.5,7.6,7.7,7.59166666666667,0.0609860495983634,0,0,NA,NA,NA,NA,NA,NA,96,0,96,16
"elksmwq",2015-09-02,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,48,77.8,102.6,77.8260416666667,12.3327227948693,16.95,96,3.8,6.2,7.9,6.10625,0.92813480191528,1.25,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,0.4,1.08,1.94,1.119375,0.475112867476882,0.8575,96,0.42,1.085,1.94,1.11885416666667,0.473323901098262,0.855,96,7.4,7.6,7.7,7.58020833333333,0.0719938472029917,0.0999999999999996,0,NA,NA,NA,NA,NA,NA,96,0,96,13
"elksmwq",2015-09-03,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,54,82,105.7,81.4291666666667,13.2257238716762,17.8,96,4.2,6.4,8,6.33854166666667,0.963149416365713,1.4,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,0.37,1.165,1.93,1.14104166666667,0.441741718217824,0.7025,96,0.4,1.175,1.95,1.15458333333333,0.443832392894498,0.7125,96,7.5,7.6,7.7,7.596875,0.0760237151365145,0.2,0,NA,NA,NA,NA,NA,NA,96,0,96,6
"elksmwq",2015-09-04,51,19.6,20.8,21.5,20.7352941176471,0.549481038585232,0.75,51,50.32,51.32,51.74,51.3329411764706,0.341644810396102,0.515000000000001,51,33,33.8,34.1,33.7941176470588,0.262611320933339,0.399999999999999,95,56.4,86.1,108.2,85.1736842105263,12.5727179353629,21.55,95,4.5,6.5,7.9,6.44631578947368,0.76196980538766,1.2,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,95,0.36,1.15,1.91,1.16578947368421,0.418044024321598,0.53,95,0.35,1.17,1.93,1.17494736842105,0.425947938293658,0.545,95,7.5,7.9,8,7.76421052631579,0.196737101539238,0.300000000000001,45,8,12,44,13.5555555555556,5.57003164490585,3,95,0,95,2
"elksmwq",2015-09-05,96,18.7,20.2,21.5,20.175,0.821679922315765,1.3,96,50.9,51.72,52.14,51.67,0.27834851308538,0.302500000000009,96,33.5,34.1,34.4,34.0395833333333,0.202863276055401,0.225000000000001,96,62.5,83.75,108.6,85.3270833333333,10.753001824868,14.65,96,4.7,6.2,7.9,6.32291666666667,0.709555704822119,0.925000000000001,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,0.32,1.185,1.86,1.17604166666667,0.390294029962747,0.41,96,0.31,1.165,1.85,1.16666666666667,0.392794754672521,0.4225,96,7.8,7.9,8,7.91666666666667,0.0536394722425206,0,88,6,11,78,14.0681818181818,11.6281420962353,3,96,0,96,1
"elksmwq",2015-09-06,96,17.8,20.4,21.6,20.1791666666667,0.95948633918765,1.3,96,50.78,51.96,52.24,51.8235416666667,0.364327727441182,0.362500000000004,96,33.4,34.3,34.5,34.15,0.272995083819239,0.199999999999996,96,53.7,81.7,105.5,84,10.9176245729458,12.825,96,4,6.1,7.6,6.22083333333333,0.732683124825124,0.8,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,0.35,1.205,1.87,1.18854166666667,0.39572712333166,0.3875,96,0.34,1.2,1.89,1.19020833333333,0.400420776490948,0.3975,96,7.8,7.9,8,7.915625,0.0488351146313042,0,96,5,11,24,11.4166666666667,2.97592680536286,2,96,0,96,3
"elksmwq",2015-09-07,96,16.9,20.3,21.5,19.9354166666667,1.27535168868221,1.75,96,50.87,51.86,52.33,51.7782291666667,0.431499209712435,0.697499999999998,96,33.4,34.2,34.5,34.115625,0.324549282609136,0.5,96,62.5,78.45,99.6,80.3875,9.43832333459821,13.925,96,4.8,5.8,7.2,5.97604166666667,0.591651531805436,0.925000000000001,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,0.29,1.23,1.88,1.18864583333333,0.42767085177288,0.475,96,0.31,1.255,1.91,1.21145833333333,0.429047854444593,0.4725,96,7.8,7.9,8,7.89583333333333,0.0560388336530391,0,92,7,12,31,13.3913043478261,4.51604349286313,4,96,0,96,2
"elksmwq",2015-09-08,96,17.7,20.5,22.2,20.1583333333333,1.21236321348163,2.1,96,50.86,52.005,52.4,51.9088541666667,0.404071045841841,0.587500000000006,96,33.4,34.3,34.6,34.209375,0.298444431925557,0.5,96,59.5,80.9,96.7,79.6072916666667,9.32823946600256,15.225,96,4.6,6.05,6.9,5.90104166666667,0.621796174365958,1.025,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,0.27,1.235,1.92,1.183125,0.456557628806104,0.57,96,0.3,1.27,1.95,1.2215625,0.460524479319647,0.585,96,7.8,7.9,8,7.87916666666667,0.0521468910445681,0.100000000000001,92,8,12,33,13.3260869565217,4.85415579435518,3,96,0,96,5
"elksmwq",2015-09-09,96,18.4,20.9,22.5,20.60625,1.16409553776854,1.9,96,50.69,51.875,52.59,51.8282291666667,0.41077076406925,0.585000000000001,96,33.3,34.2,34.7,34.1552083333333,0.301529361987106,0.399999999999999,96,62.7,82.85,94.5,79.6239583333333,10.3147492230828,16.525,96,4.6,6.15,6.8,5.85208333333333,0.698265394677059,1.1,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,0.25,1.23,1.92,1.1834375,0.460022489438803,0.6525,96,0.29,1.285,1.97,1.23364583333333,0.463622168743986,0.645,96,7.8,7.9,7.9,7.85833333333333,0.0495594627783355,0.100000000000001,94,7,12,54,13.8191489361702,7.71810156327451,4,96,0,96,18
"elksmwq",2015-09-10,96,18.9,21.3,23.2,21.1052083333333,1.18209179371652,1.6,96,50.86,52.05,52.91,51.9276041666667,0.405038646087705,0.525000000000006,96,33.4,34.3,34.9,34.2197916666667,0.293300561367082,0.324999999999996,96,61.5,82.75,103.1,80.2833333333333,12.5922922679472,19.825,96,4.5,6.05,7.3,5.84270833333333,0.829044445721975,1.325,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,0.29,1.2,1.9,1.18364583333333,0.445286707855717,0.675,96,0.33,1.23,1.92,1.21083333333333,0.439585131367404,0.6725,96,7.8,7.9,7.9,7.85416666666667,0.050087642486192,0.100000000000001,96,6,12,29,12.5729166666667,4.26921610373039,4,96,0,96,19
"elksmwq",2015-09-11,96,18.6,21.5,23.6,21.3135416666667,1.32399871137373,1.55,96,51.15,52.09,52.36,51.9488541666667,0.33367450194106,0.530000000000001,96,33.7,34.3,34.5,34.2375,0.238526176429559,0.299999999999997,96,58.7,79.75,107.9,78.634375,13.254058588936,21.025,96,4.3,5.8,7.5,5.69791666666667,0.866569663937147,1.325,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,0.35,1.19,1.9,1.1828125,0.437528232171786,0.705,96,0.37,1.21,1.88,1.19447916666667,0.423759787445836,0.69,96,7.7,7.8,7.9,7.83333333333333,0.0626883127975505,0.100000000000001,96,7,11,22,11.4270833333333,2.95846614478256,3,96,0,96,24
"elksmwq",2015-09-12,96,18.9,21,21.8,20.6385416666667,0.871945168684925,1.425,96,51.05,51.95,52.54,51.9188541666667,0.328879660575644,0.462500000000006,96,33.6,34.2,34.7,34.221875,0.240702098038218,0.299999999999997,96,57.7,74.5,89,72.740625,7.79945447653738,12.775,96,4.2,5.4,6.5,5.346875,0.554968586119023,0.899999999999999,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,0.4,1.195,1.87,1.1928125,0.419010621960577,0.7225,96,0.38,1.185,1.88,1.18697916666667,0.422910018528682,0.705,96,7.7,7.8,7.8,7.78541666666667,0.0354791760026153,0,95,6,11,57,11.9157894736842,5.93701543670157,4,96,0,96,28
"elksmwq",2015-09-13,96,18.5,20,21.7,20.1875,0.842833566638534,1.325,96,50.96,52.01,53.12,51.8820833333333,0.423419455254148,0.584999999999994,96,33.5,34.3,35.1,34.196875,0.31404093765991,0.399999999999999,96,51.2,70.15,95.9,71.540625,12.5204134631998,23.9,96,3.8,5.25,6.9,5.29895833333333,0.870026592656698,1.6,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,0.47,1.215,1.8,1.20354166666667,0.402364012115415,0.725,96,0.5,1.25,1.85,1.24083333333333,0.401430774438964,0.715,96,7.6,7.8,7.9,7.77291666666667,0.0732395732355077,0.0999999999999996,94,5,10,54,10.8404255319149,5.36276126814592,3,96,0,96,38
"elksmwq",2015-09-14,96,18.5,20.25,20.8,20.05625,0.608157268441227,0.724999999999998,96,50.75,51.67,52.18,51.6497916666667,0.292898326769822,0.490000000000002,96,33.4,34,34.4,34.0239583333333,0.215575016454362,0.325000000000003,96,45.7,72.45,91.7,72.2604166666667,9.48932340959722,15.025,96,3.5,5.4,6.7,5.37083333333333,0.680079974657264,1.025,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,0.58,1.215,1.77,1.21541666666667,0.368533128316393,0.685,96,0.65,1.275,1.81,1.2653125,0.361499663317889,0.66,96,7.7,7.8,7.8,7.765625,0.0477452119396058,0.0999999999999996,95,5,10,39,10.0421052631579,4.17926948078933,2,96,0,96,29
"elksmwq",2015-09-15,96,18.6,19.9,21.4,20.053125,0.773094005994913,1.325,96,50.84,51.57,52.52,51.5884375,0.338486812695002,0.527499999999989,96,33.4,34,34.7,33.9854166666667,0.251303618700428,0.400000000000006,96,55.5,73.45,105.5,78.0822916666667,13.913908186012,24.2,96,4.2,5.5,7.6,5.79583333333333,0.952991596214857,1.6,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,0.7,1.23,1.79,1.22447916666667,0.343118422986849,0.6225,96,0.73,1.235,1.8,1.2440625,0.339059312075724,0.6125,96,7.6,7.8,7.9,7.77916666666667,0.08067696034076,0.0999999999999996,95,7,10,31,11.3894736842105,4.10058308475007,3,96,0,96,21
"elksmwq",2015-09-16,96,18.9,19.6,21.2,19.9854166666667,0.841549844246244,1.725,96,50.54,51.475,52.52,51.533125,0.423034930746362,0.545000000000002,96,33.2,33.9,34.7,33.9364583333333,0.312585076138579,0.399999999999999,96,61.6,80.1,107.6,82.803125,12.496512803052,19.425,96,4.7,6,7.9,6.16041666666667,0.838354172947356,1.225,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,0.65,1.205,1.81,1.2134375,0.342129024984496,0.595,96,0.63,1.18,1.78,1.19260416666667,0.341865608533888,0.5925,96,7.7,7.8,7.9,7.81354166666667,0.0705165776204309,0.100000000000001,95,7,10,56,11.5368421052632,6.29557515381694,2,96,0,96,3
"elksmwq",2015-09-17,96,19.7,20.5,22,20.8177083333333,0.777715249157383,1.5,96,50.85,51.895,52.33,51.805625,0.398441206123114,0.602499999999999,96,33.4,34.2,34.5,34.1385416666667,0.297841282942041,0.5,96,57.4,85.1,113.8,85.5,13.2544411623544,17.475,96,4.3,6.2,8.2,6.25625,0.888027085883735,1.125,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,0.67,1.205,1.81,1.22645833333333,0.326435225029945,0.525,96,0.65,1.175,1.78,1.2025,0.323845317202031,0.5225,96,7.7,7.8,7.9,7.83229166666667,0.0703297371659,0.100000000000001,96,7,10,31,10.78125,4.14780379427348,2,96,0,96,2
"elksmwq",2015-09-18,96,19.9,20.9,22.1,21.0208333333333,0.756712650275995,1.425,96,51.3,52.175,52.45,52.1175,0.227364766052494,0.252500000000005,96,33.8,34.4,34.6,34.3645833333333,0.167318899216698,0.200000000000003,96,59.3,87.85,117,87.0552083333333,14.192925367325,19.125,96,4.4,6.4,8.4,6.33333333333333,0.952743038938419,1.3,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,0.65,1.225,1.77,1.21166666666667,0.319752096957584,0.44,96,0.68,1.225,1.79,1.21979166666667,0.318020122391043,0.4425,96,7.7,7.9,8,7.87083333333333,0.0709583520052309,0.100000000000001,96,8,9,34,10.4166666666667,4.49248885812206,2,96,0,96,2
"elksmwq",2015-09-19,96,20,21.15,22.3,21.2072916666667,0.775309078153137,1.6,96,51.31,51.96,52.93,52.0007291666667,0.393717089964132,0.654999999999994,96,33.8,34.2,35,34.2802083333333,0.292581897366647,0.524999999999999,96,59.1,88.7,129,90.9364583333333,17.4873856478962,24.075,96,4.4,6.5,9.2,6.60208333333333,1.18445894080637,1.55,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,0.64,1.235,1.74,1.221875,0.309377345817794,0.33,96,0.69,1.275,1.79,1.26395833333333,0.307600147719719,0.325,96,7.7,7.9,8,7.88645833333333,0.0719938472029918,0.100000000000001,95,8,9,19,9.74736842105263,2.45369205550482,1,96,0,96,4
"elksmwq",2015-09-20,96,20.6,21.45,22.9,21.63125,0.773551277516474,1.6,96,51.82,52.385,52.98,52.3844791666667,0.289289037002484,0.422500000000007,96,34.1,34.55,35,34.55625,0.20764975572495,0.300000000000004,96,55.7,85.2,147.6,93.7729166666667,25.322116312848,37.925,96,4.1,6.25,10.4,6.73645833333333,1.71526396873955,2.5,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,0.57,1.27,1.75,1.25052083333333,0.321936148594608,0.3475,96,0.62,1.31,1.8,1.29552083333333,0.321342151777155,0.34,96,7.7,7.9,8.1,7.92604166666667,0.105874594802348,0.2,90,7,9,82,12.4444444444444,11.3762132195199,2,96,0,96,10
"elksmwq",2015-09-21,96,21.2,21.95,23.1,22.1229166666667,0.64195083705295,1.2,96,51.84,52.67,53.15,52.5785416666667,0.262598268991235,0.350000000000001,96,34.2,34.8,35.1,34.6958333333333,0.188018289517223,0.199999999999996,96,58.7,97.8,150.9,101.689583333333,23.1826544920603,34.375,96,4.2,7,10.6,7.23958333333333,1.56806814880548,2.35,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,0.5,1.305,1.79,1.268125,0.331126665222015,0.34,96,0.53,1.365,1.86,1.32604166666667,0.340106729894159,0.3525,96,7.8,8,8.2,7.98541666666667,0.110481402737642,0.199999999999999,95,7,9,45,10.2736842105263,4.74104330304457,3,96,0,96,3
"elksmwq",2015-09-22,96,20.5,21.7,22.6,21.75,0.457682951627572,0.399999999999999,96,51.66,52.73,53.08,52.6330208333333,0.296126288108252,0.315000000000005,96,34,34.8,35.1,34.7427083333333,0.217519408289136,0.199999999999996,96,70.1,98.4,122.3,98.4166666666667,13.2416541077303,20.05,96,5,7.1,8.7,7.06770833333333,0.931721077719436,1.325,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,0.44,1.315,1.86,1.276875,0.3591988527118,0.38,96,0.43,1.32,1.87,1.28510416666667,0.355731994896414,0.38,96,7.9,8,8.2,8.01875,0.0653935454725744,0.0999999999999996,93,7,9,39,9.98924731182796,4.09797039811468,2,96,0,96,0
"elksmwq",2015-09-23,96,19.6,21.3,22.2,21.096875,0.683097145745988,1.025,96,51.6,52.65,53.42,52.5320833333333,0.429503793664189,0.629999999999995,96,34,34.75,35.3,34.6666666666667,0.318439175937775,0.424999999999997,96,66.9,92.7,114.9,92.453125,11.7114694401415,17.15,96,4.9,6.8,8.2,6.72083333333333,0.807714992291173,1.3,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,0.38,1.29,1.91,1.25333333333333,0.407360351703932,0.48,96,0.37,1.285,1.93,1.2521875,0.41310430217281,0.475,96,7.9,8,8.1,8.00625,0.0594934759802325,0,96,6,9,32,9.77083333333333,3.92958861290424,2,96,0,96,1
"elksmwq",2015-09-24,96,18.5,21.1,22.3,20.7666666666667,1.03228583013026,1.6,96,51,52.325,53.72,52.309375,0.533632659972639,0.582500000000003,96,33.6,34.5,35.5,34.503125,0.389994095771772,0.425000000000004,96,56.5,89.35,110.8,88.4322916666667,11.3607958838294,16.8,96,4.3,6.6,7.9,6.46458333333333,0.747765677717244,1.125,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,0.29,1.27,1.96,1.22072916666667,0.46052886026866,0.6425,96,0.3,1.29,1.99,1.24208333333333,0.46616897019421,0.6475,96,7.8,8,8.1,7.96458333333333,0.0632108695960409,0.0999999999999996,96,5,8,27,9.20833333333333,3.70466751591945,3,96,0,96,1
"elksmwq",2015-09-25,96,18.2,21,22.7,20.75625,1.188967929274,1.425,96,50.97,52.45,52.87,52.26,0.514689482268576,0.752499999999998,96,33.5,34.6,34.9,34.471875,0.374925431182479,0.599999999999994,96,59.2,85.1,114.8,85.0541666666667,13.4963224360655,21,96,4.5,6.3,8.1,6.21666666666667,0.884446501511023,1.4,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,0.21,1.25,2,1.20927083333333,0.49839583674798,0.805,96,0.24,1.275,2.01,1.22895833333333,0.492474908079304,0.7875,96,7.8,7.9,8,7.91979166666667,0.0642688295843354,0.0999999999999996,96,6,9,28,10.4583333333333,4.97132126176928,4,96,0,96,11
"elksmwq",2015-09-26,96,18.2,20.8,22.4,20.5052083333333,1.20309861272043,1.725,96,50.65,52.34,52.7,52.1814583333333,0.460756766901599,0.754999999999995,96,33.3,34.5,34.8,34.4125,0.339736740185072,0.600000000000001,96,59.5,84.4,114.9,82.9302083333333,14.4336457793052,17.7,96,4.4,6.25,8.2,6.09270833333333,0.973138686677686,1.125,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,0.24,1.2,2.01,1.20322916666667,0.518074359205961,0.91,96,0.26,1.23,2.05,1.2296875,0.518896507529503,0.9025,96,7.8,7.9,8,7.90625,0.0661934962618566,0.0250000000000004,96,5,9,28,10.28125,4.5136124521741,5,96,0,96,17
"elksmwq",2015-09-27,96,17.9,20.35,21.5,20.053125,0.994929579629158,1.525,96,51.37,52.29,52.52,52.1228125,0.354521777595501,0.637499999999996,96,33.8,34.5,34.7,34.3729166666667,0.258529919541716,0.5,96,57.8,84.45,112.7,83.3270833333333,13.0604382868882,11.95,96,4.4,6.3,8.1,6.17916666666667,0.90320093546484,0.675,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,0.29,1.22,1.99,1.20322916666667,0.532553915810985,0.945,96,0.34,1.265,2.03,1.2459375,0.527872748072767,0.935,96,7.8,7.9,8,7.89270833333333,0.0566518298430105,0,96,5,9,22,9.85416666666667,3.42430681934059,5,96,0,96,16
